ro_gr1,h_gr1,m_gs1,rbar_ag1,rinit_ag1,rho_gr1,vartheta_gr1,bo,bmsy,msy1,fmsy1,q1,q2,q3,SSB1,f
34524.3,0.812784,0.361311,3999.75,232.171,0.088968,0.448634, 219624, 74814.4, 20910.8, 0.410721,0.277004,0.0231863,0.0333546,215758,3073.04
32278,0.798017,0.36445,4069.88,231.434,0.088968,0.454496, 202028, 69434.9, 19144.3, 0.404192,0.268889,0.0207268,0.0332093,236449,3072.92
28566.1,0.820854,0.370029,4024.66,208.173,0.088968,0.454565, 173754, 59073.8, 16966.2, 0.430698,0.273364,0.0235296,0.0328942,201082,3071
29180.9,0.822624,0.372308,4035.3,234.924,0.088968,0.441816, 175448, 59630.7, 17239.1, 0.435793,0.272627,0.0241758,0.0326243,196777,3074.25
26457.1,0.824218,0.375351,4074.18,250.044,0.088968,0.456435, 156642, 53238.3, 15510.7, 0.442049,0.269225,0.0249812,0.0323708,188220,3073.41
33022.5,0.797814,0.365907,3928.48,239.904,0.088968,0.454948, 205143, 70541, 19498.5, 0.406226,0.279508,0.0262391,0.0329063,189926,3074.69
33022.5,0.797814,0.365907,3928.48,239.904,0.088968,0.454948, 205143, 70541, 19498.5, 0.406226,0.279508,0.0262391,0.0329063,189926,3074.69
29988.6,0.785625,0.36973,3835.55,234.407,0.088968,0.463805, 182685, 63300, 17337.2, 0.402577,0.291245,0.0329546,0.0328069,154717,3076.09
32973.9,0.775567,0.37413,4045.64,212.346,0.088968,0.46547, 196432, 68514.7, 18664.3, 0.401314,0.274398,0.0276249,0.0325092,173256,3073.3
45117.3,0.742255,0.369924,4104.9,209.565,0.088968,0.463687, 274574, 97429.8, 25114, 0.370225,0.274041,0.0254178,0.032239,193500,3071.8
40315.9,0.767594,0.374078,4135.64,205.512,0.088968,0.453698, 240234, 84155.5, 22670.5, 0.395086,0.270741,0.0252974,0.0319399,196580,3071.34
40914.9,0.778717,0.369664,4158.12,221.422,0.088968,0.449346, 249329, 86716.1, 23524, 0.397187,0.271141,0.0235295,0.0323218,213673,3070.82
44108.3,0.767187,0.371639,4271.98,244.577,0.088968,0.46158, 266100, 93179.8, 24970.6, 0.391265,0.266554,0.0208481,0.0326567,241884,3069.99
38514,0.780335,0.376673,4372.07,258.322,0.088968,0.466495, 226513, 78854, 21726.5, 0.408813,0.262989,0.0204646,0.0321004,244419,3069.13
25884.8,0.846703,0.372539,4280.92,299.951,0.088968,0.467663, 155448, 52158.2, 15556.5, 0.456019,0.265062,0.0198892,0.0319844,245898,3068.64
25884.8,0.846703,0.372539,4280.92,299.951,0.088968,0.467663, 155448, 52158.2, 15556.5, 0.456019,0.265062,0.0198892,0.0319844,245898,3068.64
21803,0.880796,0.371464,4302.63,255.917,0.088968,0.485083, 131652, 43361.2, 13462.7, 0.483259,0.260841,0.0196233,0.0318313,252992,3071.35
23671.9,0.851436,0.37198,4327.33,260.604,0.088968,0.487466, 142563, 47705.8, 14298.6, 0.459033,0.259881,0.0196478,0.0315787,243876,3071.51
23671.9,0.851436,0.37198,4327.33,260.604,0.088968,0.487466, 142563, 47705.8, 14298.6, 0.459033,0.259881,0.0196478,0.0315787,243876,3071.51
30480.3,0.793711,0.372177,4268.97,277.652,0.088968,0.497197, 183383, 63304.7, 17611.3, 0.412532,0.261613,0.0207747,0.0317884,220910,3069.98
27889.1,0.809668,0.379064,4320.36,306.549,0.088968,0.502615, 162069, 55570.1, 15996.3, 0.436107,0.260445,0.0225687,0.0312412,193959,3071.58
30236.7,0.798513,0.381432,4324.89,303.23,0.088968,0.50143, 173645, 59934.3, 17075, 0.430731,0.261641,0.0232654,0.030849,194755,3073.27
32102.6,0.817032,0.387387,4394.53,399.063,0.088968,0.489519, 179002, 61272.1, 18082.1, 0.455948,0.258875,0.022961,0.0305985,202066,3073.27
31262,0.817953,0.387449,4389.69,366.697,0.088968,0.472111, 174261, 59621.2, 17617.9, 0.456842,0.259109,0.022015,0.0305277,201819,3073.98
28440.3,0.785268,0.385565,4269.93,359.237,0.088968,0.494372, 160013, 55682.9, 15704.2, 0.42635,0.266979,0.0242091,0.0310686,181456,3075.13
26145,0.77675,0.400582,4470.31,467.638,0.088968,0.508119, 136722, 47976, 13746.7, 0.442844,0.257092,0.023961,0.0300559,172784,3074.23
26746.4,0.782189,0.388693,4288.31,442.612,0.088968,0.483926, 148181, 51691.9, 14601.9, 0.428682,0.263141,0.0236984,0.0305557,179957,3074.07
20964.6,0.826877,0.381726,4091.57,436.668,0.088968,0.468861, 120221, 40873.5, 12090.5, 0.454849,0.269246,0.0251537,0.0311522,171293,3074.15
22549.8,0.825129,0.384742,4117.13,349.719,0.088968,0.469753, 127389, 43386.8, 12876, 0.458441,0.266724,0.0244618,0.0312469,170895,3074.35
28511.4,0.82163,0.381001,4143.72,376.233,0.088968,0.441832, 164090, 55933.4, 16412.2, 0.449209,0.267502,0.02275,0.0312689,189522,3074.99
28511.4,0.82163,0.381001,4143.72,376.233,0.088968,0.441832, 164090, 55933.4, 16412.2, 0.449209,0.267502,0.02275,0.0312689,189522,3074.99
28511.4,0.82163,0.381001,4143.72,376.233,0.088968,0.441832, 164090, 55933.4, 16412.2, 0.449209,0.267502,0.02275,0.0312689,189522,3074.99
29968.8,0.818028,0.366806,3999.97,305.802,0.088968,0.425115, 185315, 63043.9, 17930.2, 0.423335,0.274448,0.0210012,0.0320758,215781,3075.95
26595.3,0.83301,0.364014,3911.45,362.709,0.088968,0.422904, 166834, 56254.8, 16227, 0.430738,0.280601,0.0220515,0.032347,202987,3076.52
21717,0.847276,0.356146,3791.57,391.488,0.088968,0.437689, 141924, 47377.8, 13710.5, 0.429267,0.289534,0.0240673,0.0329891,189306,3076.1
21831.8,0.858981,0.359858,3808.51,375.276,0.088968,0.425594, 139934, 46469.3, 13744.6, 0.44468,0.293514,0.0259921,0.0327456,170101,3077.32
24841.5,0.852873,0.35657,3809.81,319.684,0.088968,0.411325, 161982, 53916.3, 15726.5, 0.434354,0.293481,0.0252757,0.0328004,178929,3079.27
22983.4,0.841712,0.358541,3815.95,312.129,0.088968,0.446089, 148330, 49701.3, 14346.9, 0.42878,0.293348,0.0259734,0.0328225,170493,3078.26
27909.9,0.828584,0.352387,3871.53,275.577,0.088968,0.44806, 186042, 62672.4, 17577, 0.408996,0.292597,0.0227787,0.0336647,199840,3078.16
16894.2,0.862361,0.369025,3976.05,282.476,0.088968,0.464177, 103287, 34331.2, 10374, 0.463119,0.28701,0.0251673,0.0327166,166072,3076.59
16894.2,0.862361,0.369025,3976.05,282.476,0.088968,0.464177, 103287, 34331.2, 10374, 0.463119,0.28701,0.0251673,0.0327166,166072,3076.59
16434,0.875723,0.365848,3903.04,294.846,0.088968,0.450649, 102123, 33669.1, 10282.1, 0.468829,0.291324,0.0268802,0.0326635,157202,3076.47
17009.7,0.867688,0.370539,4003.83,273.771,0.088968,0.472775, 103194, 34217.8, 10437.2, 0.470288,0.28685,0.0260934,0.0327784,157991,3078.32
17873.7,0.87186,0.369527,4038.88,261.477,0.088968,0.481744, 108996, 36050.2, 11032, 0.47206,0.284808,0.0260619,0.0326571,161508,3079.07
16448.4,0.886118,0.367696,4001.73,259.586,0.088968,0.488874, 101247, 33213.2, 10307.3, 0.481038,0.288046,0.0258891,0.0327422,159486,3078.93
15017.1,0.859523,0.361944,3941.12,233.587,0.088968,0.489996, 95217, 31630.2, 9398.85, 0.448633,0.292391,0.0248947,0.0328362,167440,3077.77
10810.8,0.868003,0.361812,3871.35,218.442,0.088968,0.512974, 68593.9, 22681.2, 6809.45, 0.45535,0.292343,0.0266307,0.0329539,152950,3075.2
10783.2,0.867417,0.361108,3879.62,188.572,0.088968,0.523203, 68668.7, 22708.2, 6803.61, 0.453661,0.293705,0.0276097,0.0329424,153275,3074.46
9829.96,0.892354,0.363863,3976.24,197.929,0.088968,0.519725, 61712, 20152, 6256.82, 0.479454,0.28937,0.0256163,0.0329909,164796,3073.05
9664.39,0.900522,0.369015,4121.55,254.514,0.088968,0.511336, 59088.9, 19242.2, 6090.54, 0.496108,0.281948,0.0239214,0.0323199,171906,3074.7
11831.2,0.888266,0.36451,3987.55,230.442,0.088968,0.50631, 74028.5, 24232.2, 7495.52, 0.477118,0.288001,0.0247212,0.0328055,171718,3075.4
13872,0.881583,0.359178,3860.64,239.791,0.088968,0.50365, 89229.8, 29264.7, 8890.04, 0.462001,0.295086,0.0264082,0.0332087,160859,3073.43
13601.3,0.865861,0.352344,3846.11,256.993,0.088968,0.494236, 90684, 29933.2, 8803.03, 0.437624,0.29747,0.0257181,0.033644,167513,3072.43
13601.3,0.865861,0.352344,3846.11,256.993,0.088968,0.494236, 90684, 29933.2, 8803.03, 0.437624,0.29747,0.0257181,0.033644,167513,3072.43
13298.8,0.838382,0.354549,3894.35,279.896,0.088968,0.515863, 87641.7, 29385.2, 8381.65, 0.419818,0.298036,0.025612,0.0333997,166678,3074.26
14730.5,0.860355,0.355618,3913.34,254.182,0.088968,0.481346, 96533, 31991.7, 9402.58, 0.438706,0.29589,0.0257489,0.0333222,166712,3075.19
14730.5,0.860355,0.355618,3913.34,254.182,0.088968,0.481346, 96533, 31991.7, 9402.58, 0.438706,0.29589,0.0257489,0.0333222,166712,3075.19
15978.2,0.846222,0.360809,4056.1,272.273,0.088968,0.4774, 101909, 34086.1, 9939, 0.436033,0.289794,0.0252875,0.0324817,169603,3073.12
18822.9,0.828502,0.369271,4217.82,336.065,0.088968,0.459324, 114935, 38907.1, 11269.4, 0.43563,0.281429,0.0239839,0.0319031,176782,3072.34
17291.6,0.850828,0.362003,4182.8,337.081,0.088968,0.447655, 109606, 36582.1, 10753.5, 0.44169,0.279186,0.0208006,0.032841,206559,3072.26
14829.3,0.857133,0.364165,4313.73,408.181,0.088968,0.466615, 92953.3, 30938.6, 9204.3, 0.450438,0.272749,0.0199683,0.0326254,206700,3074.38
19378.6,0.831978,0.366162,4418.16,383.658,0.088968,0.467907, 120227, 40586.6, 11739.6, 0.433385,0.268143,0.0189346,0.032447,212967,3075.8
17696.5,0.849831,0.3687,4388.84,386.951,0.088968,0.462378, 108372, 36261.2, 10780.6, 0.452106,0.271137,0.0194936,0.0324753,206833,3078.89
17971.6,0.844564,0.367344,4375.37,359.115,0.088968,0.45055, 110824, 37172, 10950.3, 0.445498,0.274034,0.0193597,0.0328882,211604,3078.16
15150.6,0.854404,0.364634,4323.16,380.249,0.088968,0.464731, 94737.7, 31583.4, 9372.3, 0.448997,0.277235,0.0198033,0.0330709,207468,3077.02
13826.8,0.863841,0.373404,4476.16,347.546,0.088968,0.452797, 82672.2, 27493.1, 8390.44, 0.472054,0.267685,0.0192208,0.0325993,202279,3074.6
13288.6,0.870253,0.372769,4616.12,392.505,0.088968,0.444489, 79710.5, 26412.5, 8115.04, 0.476454,0.262785,0.0172171,0.0326015,224683,3074.91
13299.2,0.866329,0.38098,4742.94,378.549,0.088968,0.451907, 76547.4, 25479.6, 7908.04, 0.48782,0.257364,0.0173844,0.0321074,215784,3074.23
14196.3,0.859432,0.374188,4737.08,364.443,0.088968,0.46214, 84545.7, 28189, 8568.34, 0.469651,0.257857,0.0162606,0.0324877,235658,3072.39
14196.3,0.859432,0.374188,4737.08,364.443,0.088968,0.46214, 84545.7, 28189, 8568.34, 0.469651,0.257857,0.0162606,0.0324877,235658,3072.39
14196.3,0.859432,0.374188,4737.08,364.443,0.088968,0.46214, 84545.7, 28189, 8568.34, 0.469651,0.257857,0.0162606,0.0324877,235658,3072.39
14005.7,0.883097,0.383519,4858.32,387.149,0.088968,0.446369, 79602.3, 26282, 8362.7, 0.507727,0.256084,0.0175012,0.0316815,214152,3073.55
24474,0.835325,0.383336,5069.88,428.718,0.088968,0.461761, 139226, 47143.5, 14137.7, 0.464815,0.248305,0.0148641,0.0315467,251644,3074.45
25475.2,0.842577,0.377299,4961.85,441.293,0.088968,0.454459, 149357, 50293.8, 15054.3, 0.460664,0.250266,0.0141124,0.0318558,270066,3075.4
27099.5,0.809504,0.385623,5061.36,569.597,0.088968,0.488085, 152426, 52360, 15252.3, 0.446616,0.248401,0.0150324,0.031009,244355,3075.57
28783.5,0.784246,0.384186,5096.4,528.247,0.088968,0.525622, 163053, 56751.9, 15942.7, 0.423376,0.249954,0.0152407,0.0310542,240562,3075.94
31576.1,0.76809,0.391703,5122.22,608.439,0.088968,0.509637, 172378, 60635.6, 16894.1, 0.421657,0.247796,0.0160099,0.0302225,223491,3078.31
33586.7,0.739716,0.410682,5266.69,678.888,0.088968,0.518359, 167398, 60060.4, 16642, 0.426489,0.244563,0.0177243,0.0294827,196960,3078.29
33586.7,0.739716,0.410682,5266.69,678.888,0.088968,0.518359, 167398, 60060.4, 16642, 0.426489,0.244563,0.0177243,0.0294827,196960,3078.29
33586.7,0.739716,0.410682,5266.69,678.888,0.088968,0.518359, 167398, 60060.4, 16642, 0.426489,0.244563,0.0177243,0.0294827,196960,3078.29
36479.6,0.73842,0.410267,5298.33,568.212,0.088968,0.513304, 182173, 65400.7, 18074.6, 0.42474,0.24384,0.0168772,0.0295422,212344,3077.73
36479.6,0.73842,0.410267,5298.33,568.212,0.088968,0.513304, 182173, 65400.7, 18074.6, 0.42474,0.24384,0.0168772,0.0295422,212344,3077.73
36479.6,0.73842,0.410267,5298.33,568.212,0.088968,0.513304, 182173, 65400.7, 18074.6, 0.42474,0.24384,0.0168772,0.0295422,212344,3077.73
36479.6,0.73842,0.410267,5298.33,568.212,0.088968,0.513304, 182173, 65400.7, 18074.6, 0.42474,0.24384,0.0168772,0.0295422,212344,3077.73
41346.3,0.726104,0.395334,5126.11,520.328,0.088968,0.525003, 221761, 79871, 21099.3, 0.392754,0.251603,0.0166572,0.030077,229315,3077.26
41631.4,0.712336,0.393911,5029.21,473.121,0.088968,0.515331, 224839, 81567.2, 21052.6, 0.379822,0.254834,0.017875,0.029934,217048,3074.7
41631.4,0.712336,0.393911,5029.21,473.121,0.088968,0.515331, 224839, 81567.2, 21052.6, 0.379822,0.254834,0.017875,0.029934,217048,3074.7
41631.4,0.712336,0.393911,5029.21,473.121,0.088968,0.515331, 224839, 81567.2, 21052.6, 0.379822,0.254834,0.017875,0.029934,217048,3074.7
41631.4,0.712336,0.393911,5029.21,473.121,0.088968,0.515331, 224839, 81567.2, 21052.6, 0.379822,0.254834,0.017875,0.029934,217048,3074.7
32552.7,0.735297,0.394625,4910.88,444.678,0.088968,0.49779, 175198, 62774.6, 16785.9, 0.399167,0.257071,0.0192758,0.0298334,198119,3076.77
32552.7,0.735297,0.394625,4910.88,444.678,0.088968,0.49779, 175198, 62774.6, 16785.9, 0.399167,0.257071,0.0192758,0.0298334,198119,3076.77
32552.7,0.735297,0.394625,4910.88,444.678,0.088968,0.49779, 175198, 62774.6, 16785.9, 0.399167,0.257071,0.0192758,0.0298334,198119,3076.77
32552.7,0.735297,0.394625,4910.88,444.678,0.088968,0.49779, 175198, 62774.6, 16785.9, 0.399167,0.257071,0.0192758,0.0298334,198119,3076.77
47271.5,0.709116,0.397274,5108.81,431.413,0.088968,0.489797, 251172, 91351.4, 23610.4, 0.381816,0.250845,0.0172151,0.0297949,222934,3079.02
52643.5,0.696432,0.386719,4954.74,407.78,0.088968,0.48978, 294504, 107613, 26738.4, 0.358085,0.257395,0.017552,0.0299417,232339,3079.32
51546.7,0.702749,0.388486,4880.46,383.103,0.088968,0.483292, 285872, 104133, 26216.8, 0.36517,0.259405,0.0193348,0.029905,208100,3078.89
64037.8,0.678239,0.385732,5052.48,334.886,0.088968,0.514235, 359997, 132868, 32010.9, 0.343219,0.255822,0.0168926,0.0302978,244028,3078.1
50641.8,0.714331,0.389732,4949.95,291.283,0.088968,0.497192, 279141, 101059, 25958.1, 0.375758,0.256766,0.0190953,0.0302078,210138,3075.72
50738.8,0.716039,0.394172,5043.77,316.607,0.088968,0.4948, 273677, 99088.5, 25730.7, 0.383108,0.25375,0.0188865,0.0301781,210131,3075.33
50738.8,0.716039,0.394172,5043.77,316.607,0.088968,0.4948, 273677, 99088.5, 25730.7, 0.383108,0.25375,0.0188865,0.0301781,210131,3075.33
73147.9,0.660758,0.389232,5034.03,289.074,0.088968,0.480562, 404185, 150779, 35533.4, 0.334421,0.252482,0.0177139,0.0306671,228013,3075.98
66145.9,0.659118,0.396508,5098.3,258.804,0.088968,0.493727, 352763, 131922, 31437.2, 0.341819,0.25284,0.0191783,0.0302601,203452,3076.85
60298.9,0.661731,0.396064,5003.95,261.869,0.088968,0.52067, 322272, 120329, 28775.9, 0.343283,0.253903,0.0204723,0.0302244,184071,3075.67
60298.9,0.661731,0.396064,5003.95,261.869,0.088968,0.52067, 322272, 120329, 28775.9, 0.343283,0.253903,0.0204723,0.0302244,184071,3075.67
50378,0.656605,0.402234,5070.3,236.497,0.088968,0.527667, 261368, 98000.1, 23507.4, 0.346762,0.251505,0.0216139,0.0294859,170447,3075.27
57032.6,0.64631,0.402994,5164.72,245.843,0.088968,0.533104, 294818, 111212, 26251.3, 0.339657,0.248276,0.0203565,0.0293901,183962,3074.61
45443.8,0.655969,0.402376,5088.69,223.396,0.088968,0.539515, 235607, 88375.8, 21181.8, 0.346438,0.250419,0.0209331,0.0295612,182810,3074.21
45443.8,0.655969,0.402376,5088.69,223.396,0.088968,0.539515, 235607, 88375.8, 21181.8, 0.346438,0.250419,0.0209331,0.0295612,182810,3074.21
52013,0.632841,0.396615,5086.54,241.077,0.088968,0.529419, 277247, 105265, 23978.2, 0.32205,0.247202,0.0194619,0.0296447,200445,3073.91
46992.5,0.668491,0.409771,5298.16,279.464,0.088968,0.512523, 235222, 87743.2, 21768.5, 0.365557,0.238185,0.0186461,0.0288046,207804,3077.05
48699.6,0.642729,0.402108,5174.81,265.952,0.088968,0.528017, 252812, 95545.8, 22377, 0.335846,0.239473,0.0180039,0.0293719,213818,3073.15
57886.5,0.627009,0.400224,5107.04,305.946,0.088968,0.52397, 303231, 115606, 26241, 0.321677,0.242247,0.0186354,0.0295938,204306,3073.19
57886.5,0.627009,0.400224,5107.04,305.946,0.088968,0.52397, 303231, 115606, 26241, 0.321677,0.242247,0.0186354,0.0295938,204306,3073.19
57886.5,0.627009,0.400224,5107.04,305.946,0.088968,0.52397, 303231, 115606, 26241, 0.321677,0.242247,0.0186354,0.0295938,204306,3073.19
57308.5,0.618312,0.387643,4901.31,262.589,0.088968,0.516608, 319146, 121989, 26602.5, 0.30166,0.248237,0.0187346,0.0303433,205995,3073.39
54392.4,0.637496,0.396638,4975.74,250.422,0.088968,0.50732, 289897, 109771, 25212.2, 0.325575,0.246254,0.02073,0.0296819,179981,3072.51
54392.4,0.637496,0.396638,4975.74,250.422,0.088968,0.50732, 289897, 109771, 25212.2, 0.325575,0.246254,0.02073,0.0296819,179981,3072.51
50103.1,0.644042,0.391856,4844.32,232.251,0.088968,0.487047, 273316, 103000, 23710.9, 0.325043,0.25028,0.0211559,0.0298105,182454,3072.44
50103.1,0.644042,0.391856,4844.32,232.251,0.088968,0.487047, 273316, 103000, 23710.9, 0.325043,0.25028,0.0211559,0.0298105,182454,3072.44
44233,0.661527,0.391356,4781.33,210.389,0.088968,0.497654, 241884, 90234.5, 21379.4, 0.337506,0.251066,0.0217855,0.029948,174747,3072.41
37266.9,0.679452,0.398916,4926.25,223.6,0.088968,0.501764, 196451, 72663.7, 17984.8, 0.360515,0.245371,0.0213766,0.0294442,173745,3075.28
28035.9,0.70877,0.404836,4869.41,225.166,0.088968,0.497096, 143657, 52346.7, 13712.2, 0.391889,0.242432,0.0228998,0.0290815,157631,3075.59
31247.8,0.692668,0.406525,4956.36,219.012,0.088968,0.500658, 158834, 58414.7, 14973.5, 0.380992,0.241185,0.0222724,0.0289914,157815,3074.34
31247.8,0.692668,0.406525,4956.36,219.012,0.088968,0.500658, 158834, 58414.7, 14973.5, 0.380992,0.241185,0.0222724,0.0289914,157815,3074.34
31247.8,0.692668,0.406525,4956.36,219.012,0.088968,0.500658, 158834, 58414.7, 14973.5, 0.380992,0.241185,0.0222724,0.0289914,157815,3074.34
31247.8,0.692668,0.406525,4956.36,219.012,0.088968,0.500658, 158834, 58414.7, 14973.5, 0.380992,0.241185,0.0222724,0.0289914,157815,3074.34
38065.8,0.690357,0.404973,4915.79,230.035,0.088968,0.480384, 194924, 71755.1, 18274.4, 0.377047,0.241126,0.0222952,0.0291275,154858,3075.49
38065.8,0.690357,0.404973,4915.79,230.035,0.088968,0.480384, 194924, 71755.1, 18274.4, 0.377047,0.241126,0.0222952,0.0291275,154858,3075.49
38065.8,0.690357,0.404973,4915.79,230.035,0.088968,0.480384, 194924, 71755.1, 18274.4, 0.377047,0.241126,0.0222952,0.0291275,154858,3075.49
38065.8,0.690357,0.404973,4915.79,230.035,0.088968,0.480384, 194924, 71755.1, 18274.4, 0.377047,0.241126,0.0222952,0.0291275,154858,3075.49
38065.8,0.690357,0.404973,4915.79,230.035,0.088968,0.480384, 194924, 71755.1, 18274.4, 0.377047,0.241126,0.0222952,0.0291275,154858,3075.49
37275.6,0.702291,0.422132,5133.57,288.107,0.088968,0.473356, 176124, 64650, 17300, 0.410743,0.23257,0.0237102,0.0281421,136287,3077.45
37452.1,0.711688,0.417886,5029.22,318.642,0.088968,0.474051, 180473, 65847, 17737.9, 0.412829,0.233292,0.0244194,0.0283185,134217,3081.36
36086.3,0.707948,0.426917,4972.92,312.182,0.088968,0.494624, 166796, 61101, 16630.9, 0.422717,0.237736,0.0279165,0.0284318,113422,3080.31
33067.9,0.711091,0.424501,4888.58,305.883,0.088968,0.493718, 154547, 56487.9, 15382.4, 0.421968,0.237378,0.0280416,0.0284305,114259,3079.67
34902.6,0.716947,0.419549,4788.38,280.528,0.088968,0.487765, 166894, 60741.2, 16540.3, 0.419855,0.23916,0.027695,0.0287388,118813,3079.41
39815.9,0.694128,0.424309,4908.42,297.183,0.088968,0.496205, 186249, 68704.6, 18226.4, 0.406683,0.24159,0.0275088,0.0284512,120538,3079.83
39815.9,0.694128,0.424309,4908.42,297.183,0.088968,0.496205, 186249, 68704.6, 18226.4, 0.406683,0.24159,0.0275088,0.0284512,120538,3079.83
25085.2,0.741164,0.418847,4654.42,252.864,0.088968,0.508295, 120341, 43224.7, 12177.1, 0.440306,0.24828,0.0319662,0.028581,105693,3081.27
25085.2,0.741164,0.418847,4654.42,252.864,0.088968,0.508295, 120341, 43224.7, 12177.1, 0.440306,0.24828,0.0319662,0.028581,105693,3081.27
22977.6,0.750321,0.422218,4664.16,261.511,0.088968,0.507347, 108524, 38820.5, 11144.3, 0.453956,0.244932,0.0314721,0.0283944,106441,3083.15
25329.8,0.756943,0.402173,4363.38,260.104,0.088968,0.510234, 131452, 46635.8, 13040.2, 0.428326,0.255338,0.0317845,0.029403,112019,3081.24
20684.5,0.76481,0.400255,4275.39,237.553,0.088968,0.521796, 108337, 38255.8, 10777.2, 0.432071,0.261813,0.0334027,0.0293781,110595,3081.21
20684.5,0.76481,0.400255,4275.39,237.553,0.088968,0.521796, 108337, 38255.8, 10777.2, 0.432071,0.261813,0.0334027,0.0293781,110595,3081.21
20684.5,0.76481,0.400255,4275.39,237.553,0.088968,0.521796, 108337, 38255.8, 10777.2, 0.432071,0.261813,0.0334027,0.0293781,110595,3081.21
18185.8,0.760581,0.402634,4370.47,259.759,0.088968,0.535416, 94169.8, 33347.6, 9379.78, 0.432148,0.257086,0.0306261,0.0291541,118760,3080.81
22373.9,0.738994,0.402856,4370.53,269.315,0.088968,0.519447, 115734, 41464.6, 11316.6, 0.41417,0.255769,0.0299592,0.0289054,121494,3078.73
22373.9,0.738994,0.402856,4370.53,269.315,0.088968,0.519447, 115734, 41464.6, 11316.6, 0.41417,0.255769,0.0299592,0.0289054,121494,3078.73
22373.9,0.738994,0.402856,4370.53,269.315,0.088968,0.519447, 115734, 41464.6, 11316.6, 0.41417,0.255769,0.0299592,0.0289054,121494,3078.73
22373.9,0.738994,0.402856,4370.53,269.315,0.088968,0.519447, 115734, 41464.6, 11316.6, 0.41417,0.255769,0.0299592,0.0289054,121494,3078.73
29275.4,0.675138,0.400374,4498.21,248.502,0.088968,0.507402, 153245, 56837.9, 14008.3, 0.358972,0.25487,0.0261603,0.028733,147499,3076.99
34041.4,0.651099,0.410065,4700.73,231.762,0.088968,0.463185, 170159, 64105.1, 15458.3, 0.351906,0.246464,0.0247454,0.0281684,143042,3078.15
31971.3,0.644739,0.405346,4692.85,230.949,0.088968,0.469352, 163425, 61733, 14596.7, 0.341209,0.246562,0.023137,0.0283081,157010,3078.1
29329.4,0.681844,0.403826,4623.34,258.386,0.088968,0.458441, 151011, 55840.4, 14001.3, 0.368692,0.249878,0.0235786,0.0283447,156460,3078.15
29329.4,0.681844,0.403826,4623.34,258.386,0.088968,0.458441, 151011, 55840.4, 14001.3, 0.368692,0.249878,0.0235786,0.0283447,156460,3078.15
29329.4,0.681844,0.403826,4623.34,258.386,0.088968,0.458441, 151011, 55840.4, 14001.3, 0.368692,0.249878,0.0235786,0.0283447,156460,3078.15
29895,0.690071,0.405764,4697.32,240.956,0.088968,0.457839, 152508, 56159.6, 14317, 0.377864,0.251742,0.0238864,0.0284818,158312,3077.02
