sbt1_1956,sbt1_1957,sbt1_1958,sbt1_1959,sbt1_1960,sbt1_1961,sbt1_1962,sbt1_1963,sbt1_1964,sbt1_1965,sbt1_1966,sbt1_1967,sbt1_1968,sbt1_1969,sbt1_1970,sbt1_1971,sbt1_1972,sbt1_1973,sbt1_1974,sbt1_1975,sbt1_1976,sbt1_1977,sbt1_1978,sbt1_1979,sbt1_1980,sbt1_1981,sbt1_1982,sbt1_1983,sbt1_1984,sbt1_1985,sbt1_1986,sbt1_1987,sbt1_1988,sbt1_1989,sbt1_1990,sbt1_1991,sbt1_1992,sbt1_1993,sbt1_1994,sbt1_1995,sbt1_1996,sbt1_1997,sbt1_1998,sbt1_1999,sbt1_2000,sbt1_2001,sbt1_2002,sbt1_2003,sbt1_2004,sbt1_2005,sbt1_2006,sbt1_2007,sbt1_2008,sbt1_2009,sbt1_2010,sbt1_2011,sbt1_2012,sbt1_2013,sbt1_2014
10599.4,14127.9,13085.6,10737.1,10999.6,9894.7,11646.6,19004.5,29833.7,26934.4,23581.7,15567.9,10699.3,7071.43,5541.59,8519.35,10594.3,13450.1,13761.6,12466.6,10901.7,10244.3,9894.22,12411.2,7954.08,9185.88,8766.27,10034.3,9644.37,9270.15,18429.3,23662.4,18008.4,13772.8,17480.8,18250.4,12634.9,7599.72,4595.3,4121.78,3784.18,2900.79,1819.84,1241.2,1077.95,953.088,1090.59,4102.21,7267.32,12349.9,17441.7,22931.6,54781.3,74429,94094.5,100894,102786,113279,111019
10614.1,14156.8,13127.6,10813.4,11086.5,9998.9,11591.5,18779,29688,26894.2,23510.9,15525.3,10656,7102.79,5567.55,8464.03,10536.5,13267.6,13622.6,12403.6,10708.4,10145.1,9760.15,12372.4,7932.01,9078.75,8687.11,9882.8,9506.48,9060.56,18396.7,23454.7,17886.3,13598.3,17310.5,18111.1,12552.6,7540.89,4544.41,4064.92,3763.77,2878.48,1785.08,1222.94,1064.97,926.242,1069.5,4076.5,7211.32,12295.8,17350.5,22746.7,55649.8,76396.8,96462.7,103600,105453,117534,116757
10194.4,13927.9,13000,10869.7,11050.3,9971.06,11503.2,18875.1,29179.1,26252,23077.5,15297.7,10405.7,6882.04,5398.73,8400.3,10535.7,13087,13116.3,12183.3,10540.2,9990.46,9557.14,12453.8,7993.28,8927.33,8452.5,9628.7,9131.72,8609.31,18033.1,23319.5,17812.1,13384.9,17171.1,17914.4,12468.7,7491.55,4491.1,4049.72,3731.64,2853.38,1770.44,1209.26,1051.28,905.084,1021.99,3968.39,6933.47,11824.1,16726.6,21907.6,53449.1,73956.2,94478.2,102443,105384,120816,121871
10262.7,14049.9,13155.9,11113,11293.8,10188.6,11923.7,19405.8,29462,26476.6,23190.7,15378.4,10583.6,7009.78,5524.07,8353.02,10537.7,13100.8,13244.4,12490.5,10864.4,10106.4,9582.84,12456.2,7924.87,9000.03,8512.65,9727.5,9287.8,8663.95,18110.2,23487.6,17662.4,13180.5,17018.4,17837.4,12512.4,7543.94,4515.94,4140.16,3792.3,2886.39,1781.81,1226.98,1068.81,921.35,1048.55,4029.35,7106.72,12057.5,17041.8,22501.8,54974,76396.8,98803.3,107584,110609,127514,129183
10346.9,13897.8,13197.5,11250.3,11507,10460.2,12119.9,19649.4,29501.3,26417.7,23201.3,15366.5,10490.4,6968.32,5404.24,8388.73,10378.7,13178.5,13211.3,12493.1,10899.1,10024.5,9490.41,12252,7771.5,8785.79,8356.77,9635.54,9205.59,8694.08,18028,23219.3,17598.3,13350.4,17137.8,18076,12616.8,7588.62,4447.32,4166.65,3794.12,2900.4,1793.39,1221.35,1069.01,924.067,1058.57,4167.1,7331.84,12410.6,17608.7,23611,57982.6,81019.4,105414,115973,120003,137441,138840
10547.6,14169.5,13381.3,11524.3,11863.8,10877.4,12661.1,19880.2,29841.2,26914.7,23492.7,15569.3,10634.8,7018.61,5422.24,8369.88,10517,13511.4,13473,12754.2,10977.8,9974.29,9438.28,12114.5,7614.31,8717.97,8307.15,9576.21,9119.88,8700.58,18029.1,23340.9,17604.5,13497.7,17235.3,18211.6,12623.5,7535.93,4404.03,4177.54,3829.74,2919.13,1817.75,1240.99,1075.74,924.59,1068.97,4106.19,7251.87,12179.8,17222.6,22765.8,56086.5,78312,100032,109319,112767,128454,129648
10202.8,14081.9,13437.4,11309.1,11594.4,10644.7,12371.9,19641.9,29543.7,26632.4,23303.8,15610.1,10735.6,7059.34,5443.14,8216.73,10608.8,13360.7,13317.6,12504.1,10688,9627.76,9104.72,11737.5,7356.97,8547.93,8165.77,9284.14,8827.56,8444.84,17269,22734.4,17338.1,13334.5,16933.6,17818.5,12348.6,7355.7,4249.88,4100.69,3817.58,2920.52,1815.7,1242.39,1058.32,894.829,1036.89,3887.92,6891.12,11460.8,16294.6,21624.1,52942.4,74069.4,95114.7,104208,107199,123246,126503
10141.6,13913.2,13327.5,11064.2,11370.2,10478.2,12243.9,19618.7,29538.9,26511.5,22946.5,15364.2,10579.5,6939.32,5359.61,8112.94,10529.3,13360.3,13251.4,12115.2,10467.4,9425.89,9051.63,11713.4,7392.11,8586.47,8195.95,9343.22,8912.14,8537.07,17235.2,22772.6,17442.1,13375.9,16797.8,17784.7,12324.3,7334.28,4227.68,4012.95,3755.19,2893.16,1818.98,1246.56,1076.52,926.684,1073.23,4027.68,7229.97,12150,17551.3,23365,56811.3,79229.9,101432,110851,114260,128830,130027
9978.64,13758,13303.6,10944,11004.4,10059.1,12154.2,19407.9,29122.7,26214.2,22675.5,15289.9,10306.2,6894.24,5260.88,8045.01,10561.2,13198.1,13153.6,12079.4,10359.9,9580.77,9245.95,11885,7469.46,8384.92,7971.97,8942.67,8548.89,8120.33,17238.8,22662.3,17362.4,13392.9,16584.4,17840.2,12308.3,7299.95,4172.77,3937.27,3687.15,2825.91,1794.46,1232.14,1073.26,920.332,1064.8,4028.19,7346.81,12563.9,18332.5,24476.8,61046.3,85760.4,110715,122569,127369,144124,145596
9664.3,13481.2,12919.6,10482.7,10498.9,9509.3,11497,19262.4,28876.5,25951.9,22507.8,15192.7,10295,6805.05,5251.92,8007.19,10344.4,13059.3,13190.5,12288.1,10370,9579.67,9317,11922.9,7566.43,8313.06,7902.73,8991.88,8630.77,8089.27,17075.1,22667.5,17374.7,13266.6,16299.9,17668.5,12273.7,7358.52,4193.85,3909.3,3665.44,2815.72,1769.37,1221,1077.21,913.32,1030.19,3984.75,7279.77,12292.6,17712.6,23660.3,59071.5,82773.5,108607,121037,126584,142175,143744
9612.79,13524.9,12886.7,10570.9,10573.9,9598.16,11610.3,19396.7,28853.7,25764.2,22460.3,15312.2,10399.1,6927.01,5322.9,7925.88,10162.2,13037.4,13189.3,12347.1,10516.9,9611.14,9314.53,11935.4,7592.42,8476.74,8047.59,9081.4,8640.27,8102.94,17019.4,22771.7,17614.1,13603.4,16479.4,17725.2,12318,7418.02,4235.64,3921,3680.39,2832.31,1777.13,1234.4,1088.36,928.979,1050.56,4131.52,7531.05,12676.7,18130.5,24049.2,60397.4,84675,111429,124053,129491,145933,147917
9515.34,13413.6,12797.1,10479.2,10459.4,9510.21,11603.2,19157.1,28420.1,25262.1,22029.5,15079.5,10264.5,6889.15,5345.68,7805.41,10002,12950.1,13134.2,12297.5,10498,9628.87,9386.63,11887.5,7561.81,8410.38,7951.23,9081.53,8700.57,8143.08,16766.1,22394.9,17107.1,13287.9,16132.5,17459.5,12191.4,7361.63,4222.12,3923,3688.26,2835.29,1770.38,1233.28,1081.36,921.913,1027.21,4230.71,7694.06,12943.1,18625.5,24755.5,61871.6,87099.9,115324,128292,134843,155944,160447
9607.5,13339.7,12599.3,10303.4,10295.5,9308.23,11217.7,18520.1,27974.3,25009.6,21812.9,14832.9,10070.1,6691.39,5305.45,7790.26,9947.8,12685.1,12983.3,12175.7,10285,9370.3,9182.06,11748.8,7480,8338.83,7876.55,9086.35,8760.84,8362.02,17043.5,22506,17302,13327.5,16141.8,17488.4,12287.5,7442.98,4274.92,3966.07,3699.75,2835.4,1768.06,1245.67,1107.24,962.595,1075.37,4235.05,7622.12,13006.8,18601.7,24502.4,61262.6,86299.2,115282,128382,133986,153550,155546
9440.2,13163.1,12420.3,10126,10093.1,9091.24,11034.2,18386.4,27900.1,25006,21754.8,14777.5,10057.6,6663.14,5291.76,7728.27,9993.76,12640.5,12879.5,12007.6,10142.7,9242.26,9113.83,11811,7563.5,8333.35,7905.69,9087.88,8768.08,8337.89,16688.2,22184.1,17023.1,13003,15935.8,17365.6,12212.4,7397.36,4250.38,3929.3,3670.32,2816.01,1751.31,1238.46,1101.7,948.962,1051.86,4258.9,7643.7,13111.9,18708.5,25184.8,63512.2,89916.6,120725,135082,141293,160866,162427
9723.53,13522.4,12781.4,10357.3,10238.8,9154.28,11158.6,18689.7,28424.2,25439.9,22257.1,15277.5,10342.9,6845.91,5371.62,7707.01,9987.98,12517.9,12811.5,11917.5,10090.5,9279.37,9211.06,11757.6,7536.02,8308.11,7883.68,8994.47,8512.65,8038.56,16540.5,22514.1,17277.6,13281.2,16371.5,17454.5,12303.4,7479.81,4359.53,4050.19,3774.41,2872.77,1777.9,1269.3,1134.15,984.251,1093.55,4346.11,7656.91,13203.8,18805.1,25344,62747.7,88078.4,116906,130102,135269,156456,159016
9595.16,13612.1,12875.9,10350.6,10138.6,9013.49,10889,18481.5,28043.5,24926.5,21920.2,15046.4,10170.4,6788.31,5236.36,7674.92,9873.11,12533.2,12782.9,11897.5,10112.3,9366.12,9240.47,11783.7,7508.85,8221.12,7763.15,8913.32,8427.22,7942.7,16919.2,22644.2,17657.5,13546.6,16586.4,17615.1,12360.5,7616.61,4434.66,4129.56,3819.04,2911.77,1805.46,1289.66,1154.09,1016.04,1127.59,4521.53,8077.44,13935.2,19953.3,26880.2,67718.9,94677.5,125427,140018,145936,167809,170918
9413.54,13445.1,12782.5,10293,10061.1,8951.43,10835.1,17959.9,27463.9,24409.6,21710.2,14908.9,9982.86,6685.13,5116.8,7762.5,9912.74,12401.7,12629,11958.3,10107.7,9493.19,9437.58,11872.1,7517.29,8236.89,7777.48,8952.04,8443.53,8024.56,16598.3,22568.7,17488.6,13254.8,16434.5,17407.6,12234.3,7592.72,4450.44,4084.51,3746.7,2852.93,1772.11,1265.86,1121.48,970.364,1061.9,4148.64,7418.82,12783.2,18211,24366.8,61528.1,85947.9,113477,126151,131337,151449,155814
9408.85,13486.1,12714.3,10296,9950.7,8823.73,10665,17626.2,26953.6,23969.5,21591.9,14969.6,10046.2,6752.47,5193.34,7817.08,9919.91,12474.5,12619.1,11860.1,10206.3,9457.69,9414.34,11617.5,7330.3,8176.07,7765.94,8904.48,8480.8,8075.59,16337.4,22535.1,17389.8,13127.1,16228.1,17120.3,12094.8,7525.33,4392.76,4095.81,3771.32,2877.59,1779.19,1269.55,1104.45,942.235,1032.17,4032.98,7242,12457.3,17851.6,24103.7,60792.9,85103.5,112292,124399,129433,151783,158431
9773.14,13822.4,13024.3,10326.3,9961.18,8816.99,10675.7,17704.3,27219.5,24226.5,21755,15045.7,10098.1,6777.05,5205.82,7706.66,9839.2,12377.4,12400.8,11926.1,10233.7,9638.17,9564.67,11704.1,7333.83,8127.66,7702.05,9019.72,8582.14,8048.86,16746.3,22394.8,17187.2,12861.2,16128.1,17146.8,12065.1,7500.43,4418.07,4113.78,3774.02,2870.09,1783.77,1270.51,1117.53,975.954,1071.81,4036.41,7307.91,12771.4,18316.6,24585.9,62300.9,87002.5,113014,123718,128037,149972,157135
9525.49,13505.2,12805.6,10153.2,9766.76,8669.85,10541.8,17654.7,27185.9,24273.4,21762.2,15079.1,10136.4,6739.87,5160.97,7625.51,9761.35,12247,12195.2,11954,10179,9595.6,9428.96,11664.7,7256.63,7939.31,7499.79,8797.71,8379.24,7844.59,16386.8,22096,16808.4,12642.6,15919,17028,11928.3,7414.23,4333.19,4035.53,3698.86,2821.29,1753.95,1261.55,1091.25,927.642,997.389,3821.91,6931.06,11961.3,17195.1,23198.9,59027.8,82618.9,107322,118239,123464,145824,152647
9452.57,13375.1,12606.8,10154.9,9775.69,8647.73,10318.8,17361.2,26831.2,23907.1,21491.2,14912.4,9993.53,6751.42,5191.91,7526.6,9664.09,12147,12081.3,11939.1,10139,9479.75,9324.68,11498.5,7133.21,7831.45,7393.99,8796.02,8385.58,7948.71,16192.1,22102.8,16894.8,12792.8,15909.2,16982.7,11851.7,7365.51,4312.09,4039.69,3710.79,2836.59,1766.03,1243.91,1063.53,900.521,978.419,3725.66,6712.22,11628.2,16686.4,22496.7,57591.6,81046.7,105511,117076,122864,146979,155134
9091.93,13008.4,12276.9,9817.28,9404.08,8325.06,10007.1,16886.2,26336.7,23511,20941.7,14399.7,9593.78,6512.27,4968.73,7454.25,9531.85,12105.4,12047.3,11554.9,9831.36,9248.95,9160.22,11201.2,7044.8,7563.77,7092.85,8493.05,8130.98,7764.13,16115.9,21792,16627.1,12630.1,15504.6,16806.6,11781.7,7302.51,4218.6,3986.18,3676.16,2795.6,1734.75,1227.96,1045.96,871.71,957.388,3578.6,6431.25,11250.9,16078,21588.3,56492.9,80201.5,104783,117122,123791,149891,159067
8985.7,12860.9,12198.5,9676.06,9200.33,8137.82,9842.46,16391.7,25736.7,22972.1,20496.7,14068,9378.91,6353.64,4830.16,7435.7,9343.55,12023.6,11799.2,11452.4,9746.16,9262.39,9142.1,11137.9,6857.77,7384.02,6958.91,8514.64,8183.65,7839.72,16358.5,21720,16344,12477.9,15405.9,16716.5,11591.8,7171.76,4123.53,3907.69,3635.55,2787.25,1735.2,1217.28,1022.8,833.78,910.425,3448.44,6169.47,10794.5,15361.7,21162.5,56044.8,79852.5,105374,119252,127281,155902,167029
8955,12828.5,12190.6,9533.13,8899.05,7836.02,9790.16,16399.2,25130.9,22238.2,20062.2,13707.3,8980.39,5935.36,4537,7243.1,9234.11,11879.1,11535.5,11415.5,9575.5,9265.37,9163.21,11157.2,6814.5,7354.23,6927.31,8352.04,8111.37,7920.81,16126.9,21484.4,16379.8,12496.7,15230.6,16604.8,11467.4,7163.44,4108.82,3869.53,3593.62,2719.9,1698.93,1194.39,995.396,798.333,868.272,3447.34,6223.98,10872.7,15510.8,21250.7,57768.5,83640.3,111923,128218,138429,169221,180339
9327.85,13134.2,12334.8,9787.1,9331.28,8346.65,10417.9,17260,25994.2,22811.1,20736.5,14299.3,9281.02,6076.36,4564.76,7540.05,9427.9,11981.5,11584.1,11732.2,10038.4,9469.49,9292.02,11452.1,7062.91,7665.84,7276.07,8769.51,8528.85,8182.38,16634.4,21918.2,16684.8,12775.2,15555.1,16855.4,11662.8,7303.86,4232.21,3945.85,3647.83,2764.88,1724.85,1229.09,1033.61,856.424,941.807,3709.44,6720.42,11824.1,16833.4,23029.7,62969.9,91108.5,119444,135753,145795,176527,187911
9031.88,12828.4,12174.8,9703.89,9218.99,8204.46,10234.9,16872.5,25432.7,22335.7,20438.5,14241.4,9245.57,6152.02,4698.32,7562.02,9463.84,11859.9,11376.6,11260.7,9715.02,9268.02,9304.88,11379.1,7011.85,7808.19,7419.48,8825.83,8561.07,8156.71,16730,21710.8,16449.5,12630.2,15424.8,17027,11739.4,7395.44,4263.03,4020.72,3685.69,2769.78,1738.2,1231.36,1035.52,888.644,996.701,3731.27,6749.9,12061.5,17227.4,23572.9,62167.9,89343.2,117004,133496,144023,172221,184172
9123.42,12829.9,12081.2,9671.96,9183.87,8158.66,10107.1,16637.5,25243,22162.9,20359.5,14249.8,9262.99,6262.84,4812.28,7730.91,9614.81,11899.1,11351.1,11198,9642.7,9221.76,9280.25,11378,6997.95,7811.49,7418.53,8744.07,8457.68,8034.67,16338.5,21604.6,16437.7,12592.1,15333.2,16870.3,11610,7321.29,4226.84,3961.43,3644.23,2733.77,1719.44,1214.55,1022.91,873.95,991.943,3734.72,6731.76,12018.8,17257.7,23698.7,62838.7,90598.3,119068,136666,147976,177507,190500
9269.56,12871.3,12016.1,9589.54,9124.62,8047.55,10016.9,16469.2,25241.4,22124.8,20323.4,14178.7,9243.47,6116.65,4635.79,7750.52,9654.41,11988.3,11457.8,11287.9,9788.88,9348.96,9446.05,11433,7087.38,7874.85,7481,8887.52,8650.86,8300.88,16677,21913.1,16692.8,12681.6,15491,17001.2,11733.1,7394.27,4310.12,4027.65,3674.1,2763.06,1739.57,1223.9,1031.98,873.173,994.408,3683.2,6593.79,11734.2,16701.5,22871.5,59423.9,85263.6,111645,127773,137855,166114,179813
9493.37,12961.1,12006.4,9577.62,9144.21,8085.03,10279.2,16665,25635.7,22462.5,20523.3,14248.4,9305.71,6146.03,4648.23,7784.34,9613.09,12141.5,11580.1,11321.4,9792.35,9529.75,9657.54,11538.6,7168.6,7965.85,7644.7,9125.32,8881.76,8553.68,16879.6,22262.4,16835.4,12756.8,15583.7,16967.2,11677.1,7251.83,4204.87,3934.54,3615.39,2744.57,1745.66,1234.46,1022.47,847.706,957.591,3608.75,6402.16,11353.3,16102.4,22011.8,56867.7,80981,105979,120894,130042,155622,167302
9364.36,12838.9,11940.5,9296.36,8866.45,7748.19,9928.84,16128.4,25161.6,22229.8,20105,13945.1,9071.69,6013.6,4530.73,7628.53,9552.89,12123.8,11452.8,11059.1,9674.33,9335.57,9390.29,11450.4,7122.65,7779.57,7419.2,8953.68,8714.15,8582.18,17045.9,22290.3,16657.7,12566.2,15378,16645.4,11467.3,7075.14,4077.75,3824.5,3556.22,2697.7,1735.84,1235.13,1032.27,872.115,1006.16,3684.4,6608.27,11815.2,16881.2,23277.7,60353.8,86453.2,113929,130283,141530,171517,185842
9560.74,13066.8,12020.2,9436.83,9160.7,8047.77,10367,16575.9,25789,22853.3,20569.3,14280,9224.55,5987.38,4507.38,7813.43,9853.71,12292.7,11577.3,11265.6,9766.42,9339.37,9378.03,11515.9,7234.21,8016.58,7676.88,9237.69,8932.83,8949.22,17485.6,22547.4,16739.7,12498.4,15255,16445.1,11399.3,7066.32,4072.06,3755.28,3467.92,2649.85,1708.85,1228.18,1018.69,870.49,1002.38,3774.06,6809.82,11780.3,16831,23130.6,60918.2,87063.2,115297,131591,142299,171272,186648
9477.8,13030,12123.3,9550.76,9347.1,8244.7,10531.7,17080.3,26300.1,23229.2,20679,14465,9434.99,6108.81,4596.4,8023.79,9944.83,12576.5,11929.2,11413.7,9910.8,9347.88,9333.36,11448.2,7192.46,8046.07,7662.23,9328.2,9046.32,9008.3,17562,22417.2,16540.5,12318.3,15173.5,16553,11396.8,7063.1,4100.55,3756.33,3469.79,2623.56,1703.89,1228.37,1008.19,846.237,976.521,3648.47,6409.55,11020.5,15726.6,21392.4,55627.4,79164.2,104460,118908,128118,152374,168766
9635.52,13107.3,12109.9,9614.62,9435.2,8352.82,10796.1,17351.7,26263.6,23010,20423.6,14437.9,9468.97,6118.62,4597.4,8069.26,10039.1,12519.9,11980.3,11411,9881.19,9342.81,9289.89,11412.4,7205.02,7993.31,7506.87,9361.41,9082.02,9065.14,17623.2,22233.8,16519.9,12234,15318.3,16816.4,11573.8,7167.76,4179,3809.99,3506.74,2646.92,1716.9,1246.34,1020.16,865.956,1019.77,3772.43,6710.55,11413.8,16256.6,21914.3,57083.8,81426.9,107769,121841,130572,154355,172246
9926.2,13293.3,12264.2,9721.1,9553.79,8434.43,10957.3,17513.2,26474.8,23195.5,20619.1,14390.9,9321.11,6100.67,4624.71,8147.92,10175.5,12673.2,12007,11473,9908.09,9410.61,9343.35,11450.2,7212.4,8066.29,7597.27,9454.34,9194.34,9165.94,17692.5,22324.4,16730.4,12337.2,15379,16911.6,11595.5,7182.46,4170.51,3787.97,3494.07,2644.22,1718.57,1257.48,1029.25,878.329,1024.37,3848.2,6841.45,11522.9,16298.8,21932.4,57058.2,81249.2,107277,120472,129019,152882,172462
9926.2,13293.3,12264.2,9721.1,9553.79,8434.43,10957.3,17513.2,26474.8,23195.5,20619.1,14390.9,9321.11,6100.67,4624.71,8147.92,10175.5,12673.2,12007,11473,9908.09,9410.61,9343.35,11450.2,7212.4,8066.29,7597.27,9454.34,9194.34,9165.94,17692.5,22324.4,16730.4,12337.2,15379,16911.6,11595.5,7182.46,4170.51,3787.97,3494.07,2644.22,1718.57,1257.48,1029.25,878.329,1024.37,3848.2,6841.45,11522.9,16298.8,21932.4,57058.2,81249.2,107277,120472,129019,152882,172462
10348.1,13573.4,12818.6,10159.2,10005.4,8825.46,11277.2,17877,27008.6,23575.9,20908.7,14606.7,9411.74,6148.93,4684.37,8571.68,10631.8,12947.3,12101.8,11627,9912.91,9337.31,9265.97,11521.7,7235.58,8415.09,8003.04,9767.99,9458.67,9360.45,17816.6,22617.8,16880.2,12630.8,15600.6,17303.7,11853.4,7382.43,4315.84,3914.68,3575.79,2697.07,1771.84,1293.33,1051.41,897.779,1071.8,3940.81,6890.79,11429.3,15972.1,21148.6,55591.2,78294.1,102654,114279,121075,147864,171734
10348.1,13573.4,12818.6,10159.2,10005.4,8825.46,11277.2,17877,27008.6,23575.9,20908.7,14606.7,9411.74,6148.93,4684.37,8571.68,10631.8,12947.3,12101.8,11627,9912.91,9337.31,9265.97,11521.7,7235.58,8415.09,8003.04,9767.99,9458.67,9360.45,17816.6,22617.8,16880.2,12630.8,15600.6,17303.7,11853.4,7382.43,4315.84,3914.68,3575.79,2697.07,1771.84,1293.33,1051.41,897.779,1071.8,3940.81,6890.79,11429.3,15972.1,21148.6,55591.2,78294.1,102654,114279,121075,147864,171734
10322.4,13472.1,12531.4,10130.7,9925.92,8739.13,11193,17915.3,27094.3,23805,20930.7,14574.9,9431.37,6121.61,4699.64,8549.14,10613.9,12853.8,11910.2,11730.1,9899.38,9303.96,9170.58,11454.4,7228.94,8297.55,7934.09,9530.73,9191.4,9146.24,17247.9,22359.6,16786.6,12587.5,15496.7,17196.4,11822.9,7381.8,4299.29,3911.57,3555.74,2671.38,1745.31,1276.98,1043.92,903.436,1078.74,3993.05,6984.77,11769,16607.6,22093.2,58045.4,82046.2,107752,120583,127767,156722,180156
9936.54,12997.4,12176,9892.93,9821.57,8744.23,10912,17737.8,26429.1,23210,20473.4,14286.5,9298.94,5996.38,4615.79,8566.07,10583.6,12909.9,11901.9,11685.9,9802.07,9175.24,9105.96,11362.7,7181.69,8189.81,7907.66,9377.17,9000.79,8912.27,17152.6,21929.3,16413.9,12121.3,14905.8,16861.4,11555.1,7288.95,4257.04,3906.15,3519.34,2670.22,1732.52,1261.49,1017.45,869.223,1027.02,3682.34,6518.61,11085.6,15690.6,21109.9,54374.1,77364.7,101764,115097,123272,156257,182504
9856.46,12859.3,12617.9,10307.1,10198.4,9108.04,11409.8,17889.8,26985.5,23891.1,20830.3,14288.3,9393.92,6017.73,4573.4,8376.77,10504.4,12528.8,11691.7,11663.6,9696.45,9075.79,9024.7,11403.9,7362.93,8317.62,7955.23,9567.86,9213.19,8951.88,18147.2,22900.4,17507.7,12769.7,15569.7,17161,11649.3,7307.1,4203.63,3923.42,3583.42,2699.85,1737.92,1215.86,975.967,829.819,1060.84,3570.78,6104.78,10400.4,14568.2,19080.7,48971.3,69822.6,89439.7,99658.3,105330,131845,150638
9593.68,12412.4,12124.4,9957.24,10090,9077.14,11129.9,17553.5,26429.5,23249,20408.7,14117.5,9279,5888.9,4474.07,8130.45,10317.9,12486.8,11639.2,12148.1,10045.5,9484.6,9152.83,11436,7505.28,8093.29,7772.63,8876.34,8518.11,8243.42,17241.1,22074.2,16940.5,12362.5,15167.3,16763.1,11566.7,7205.38,4180.16,3821.88,3514.14,2646.22,1711.42,1210.03,981.731,851.455,1082.22,3766.15,6502.52,11063.4,15481.2,20318.2,50690.8,72897.8,94463.8,106972,114273,142705,163134
9970.97,12762.2,12250.8,9909.76,9951.86,8974.17,10975.9,17382.6,26251.8,23103.2,20229.6,13929.3,9160.94,5730.6,4343.56,7742.69,9841.87,12108.3,11340,11700.9,9698.64,9119.05,8895.22,11136.9,7317.02,7933.25,7527.43,8596.01,8337.63,8091.76,16664.3,21814.7,16663.7,12259.4,15075.1,16525.7,11346,7025.91,4060.33,3758.01,3494.11,2638,1696.05,1185.23,932.905,779.723,956.457,3364.4,5725.82,9564.34,13309.4,17360.9,44020.8,63597.7,83358.9,94926.7,101787,126412,145147
9970.97,12762.2,12250.8,9909.76,9951.86,8974.17,10975.9,17382.6,26251.8,23103.2,20229.6,13929.3,9160.94,5730.6,4343.56,7742.69,9841.87,12108.3,11340,11700.9,9698.64,9119.05,8895.22,11136.9,7317.02,7933.25,7527.43,8596.01,8337.63,8091.76,16664.3,21814.7,16663.7,12259.4,15075.1,16525.7,11346,7025.91,4060.33,3758.01,3494.11,2638,1696.05,1185.23,932.905,779.723,956.457,3364.4,5725.82,9564.34,13309.4,17360.9,44020.8,63597.7,83358.9,94926.7,101787,126412,145147
9816.5,12729,12119.4,9663.45,9696.43,8734.49,11162.5,17714.2,26348.1,23017.5,20177.7,13802.3,9129.85,5889.43,4471.16,7823.49,9901.46,12189.1,11487.2,11956.6,9880.88,9148.3,9016.04,11231.2,7398.23,7997.14,7548.2,8528.72,8291.1,7978.08,16489.4,21530.1,16375.9,12016.1,14763.7,16507.9,11402.5,7142.89,4109.16,3838.73,3548.75,2662.78,1699.79,1191.65,937.457,796.183,965.168,3428.57,5898.17,9680.39,13411.7,17452.4,44234.2,64279.4,84442.2,96092.1,102803,127805,141232
9782.4,12534.6,11877.1,9652.63,9875.9,8903.49,11414.5,18197.3,27190,23843,20899.9,14475.8,9620.49,6098.67,4599.69,8177.59,10160.7,12716.6,11985.2,12317.4,10118.5,9545,9394.86,11760.3,7741.96,8205.49,7558.52,8976.97,8721.21,8385.83,17122.8,21741.1,16592.7,12362.1,15076,16696.4,11620.9,7304,4155.12,3871.77,3597.01,2708.02,1721.54,1213.44,959.408,791.775,981.176,3485.01,5984.55,9797.37,13450.6,17143.3,43057.3,61595.9,79525.4,88887.4,94081.7,114551,126998
9504.66,12504.6,11769.6,9754.61,10063.3,9107.51,11519.9,18232.6,27311.9,23842.6,21023.1,14494.9,9524.66,6072.96,4566.48,8217.35,10290.2,12661.8,11930.8,12397.6,10240.3,9663.1,9487.22,11934.3,7868.84,8223.58,7568.79,8878.2,8664.84,8290.43,17289.8,21745.1,16572.2,12329.2,15157.7,16642.1,11525,7177.76,4104.41,3840.64,3556.36,2675.4,1707.73,1197.86,965.601,798.618,1004.71,3448.48,5884.91,9654.45,13293.6,17038.9,43328.7,62072,79952.7,89120,94056,112357,123667
9504.66,12504.6,11769.6,9754.61,10063.3,9107.51,11519.9,18232.6,27311.9,23842.6,21023.1,14494.9,9524.66,6072.96,4566.48,8217.35,10290.2,12661.8,11930.8,12397.6,10240.3,9663.1,9487.22,11934.3,7868.84,8223.58,7568.79,8878.2,8664.84,8290.43,17289.8,21745.1,16572.2,12329.2,15157.7,16642.1,11525,7177.76,4104.41,3840.64,3556.36,2675.4,1707.73,1197.86,965.601,798.618,1004.71,3448.48,5884.91,9654.45,13293.6,17038.9,43328.7,62072,79952.7,89120,94056,112357,123667
9536.77,12051.8,11463.5,9595.42,10073.3,9222.27,12419.1,18702.3,27390.1,23597.6,20435.4,14100.7,9196.89,6070.85,4592.64,8121.87,10286.6,12239.9,11645.3,11734.6,9768.74,9324.44,9429.37,11707.7,7471.39,7842.84,7256.49,8508.88,8158.36,7862.1,17056.2,21404.5,16677.3,12353,14959.2,16839.3,11773.8,7345.29,4162.5,3797.25,3491.52,2634.78,1696.28,1190.7,987.668,815.276,1024.66,3409.44,6045.32,10118.2,13960.9,18336.4,47833.1,69069,89953.9,100992,107250,125373,132688
